702	25	7.0748153
702	139	6.857262
702	70	6.824878
702	42	6.3495364
702	44	6.310252
702	64	6.303056
702	109	6.223619
703	256	6.887808
703	148	6.4309154
703	157	6.394274
703	463	5.6177874
703	202	5.306615
703	44	5.2590613
703	42	4.956083
703	273	4.716224
703	662	4.664281
703	1486	4.5696287
704	67	6.3200784
704	36	5.731619
704	72	5.521643
704	66	5.365615
704	273	5.346266
704	157	5.244719
704	74	4.9698358
704	53	4.879491
704	59	4.856552
704	842	4.810176
705	36	6.2627087
705	157	6.1373177
705	53	5.980049
705	151	5.842915
705	66	5.619727
705	68	5.496008
705	42	5.4596004
705	148	5.2588983
705	44	5.1942515
705	47	5.0259423
706	648	3.2833295
706	909	3.1776993
706	989	3.1553466
706	201	2.7486556
706	314	2.5746152
706	359	2.5583029
706	119	2.3892534
706	1022	2.364454
706	54	2.3536968
706	267	2.3295522
707	59	3.4914913
707	247	3.4653833
707	164	2.885521
707	50	2.823182
707	46	2.807793
707	547	2.7182574
707	287	2.6953788
707	345	2.6927333
707	64	2.5050967
707	51	2.501663
708	66	6.4630685
708	157	6.060162
708	151	5.0104094
708	460	4.9857497
708	466	4.3650274
708	662	4.351829
708	103	4.139739
708	456	4.0564146
708	256	4.048528
708	36	4.000563
709	53	5.045588
709	216	4.2178974
709	221	4.042783
709	144	3.8420746
709	383	3.7218163
709	784	3.5493686
709	46	3.5192347
709	680	3.500975
709	105	3.4372745
709	64	3.3092394
710	942	3.6121757
710	1296	2.9942658
710	951	2.5941548
710	56	2.5772939
710	679	2.5132318
710	600	2.4366767
710	191	2.33747
710	593	2.3211207
710	497	2.3067195
710	169	2.2964125
711	752	4.062618
711	216	3.651975
711	110	3.6514504
711	200	3.576682
711	61	3.4823968
711	129	3.4194415
711	40	3.166502
711	257	3.1428363
711	23	3.1138935
711	267	3.109881
712	157	6.6448097
712	151	6.429227
712	103	5.2846875
712	68	5.175265
712	71	4.952353
712	36	4.5681562
712	381	4.33963
712	48	4.3340464
712	25	4.1330867
712	72	3.959187
713	216	4.9955177
713	414	4.365003
713	784	4.1336503
713	36	3.9250643
713	144	3.6575732
713	129	3.5654104
713	204	3.5554712
713	64	3.4236774
713	164	3.3515348
713	273	3.256934
714	453	4.3119073
714	868	3.1942298
714	866	3.05731
714	752	2.7563555
714	651	2.6987128
714	209	2.6068363
714	195	2.5334115
714	595	2.5046072
714	1151	2.406665
714	1021	2.3144944
715	648	6.167738
715	74	5.9689
715	59	5.4894013
715	681	5.3192673
715	75	5.278675
715	256	5.1374936
715	752	4.945481
715	67	4.903163
715	323	4.4707737
715	109	4.1440873
716	775	4.8684034
716	422	4.450703
716	769	3.9149656
716	394	3.6294415
716	134	3.305838
716	398	3.2540112
716	865	3.2263107
716	104	3.111011
716	612	3.0671816
716	98	2.9407594
717	331	5.117681
717	59	4.831099
717	47	4.7128234
717	64	4.69589
717	157	4.552296
717	53	4.4422355
717	25	4.3618007
717	66	4.3303103
717	148	4.2807126
717	151	4.1875563
718	53	7.290531
718	157	6.8243957
718	36	6.443617
718	139	6.404035
718	66	6.270522
718	42	6.2234464
718	68	6.1647286
718	48	6.157568
718	151	5.92795
718	25	5.8794193
719	74	5.7735834
719	137	4.32625
719	123	4.058825
719	14	4.010067
719	53	3.9583938
719	21	3.800728
719	257	3.7279434
719	811	3.6433387
719	121	3.6221142
719	1193	3.6172657
720	148	6.6232214
720	151	6.161356
720	68	4.9986534
720	48	4.998382
720	59	4.985565
720	103	4.713849
720	334	4.620676
720	286	4.5461655
720	36	4.498606
720	225	4.3145204
721	157	5.1388307
721	487	4.234787
721	151	4.1457143
721	103	3.6988337
721	224	3.6717172
721	36	3.645616
721	175	3.633746
721	222	3.6278577
721	144	3.62443
721	68	3.6158707
722	177	3.1251318
722	362	2.8730264
722	1243	2.8253105
722	951	2.7864606
722	252	2.7739205
722	432	2.7678478
722	8	2.7510312
722	471	2.741201
722	908	2.7238002
722	100	2.712332
723	146	3.2245717
723	1218	2.6613436
723	545	2.1681654
723	945	2.123299
723	49	1.9992805
723	1556	1.9688601
723	668	1.869846
723	1042	1.854273
723	733	1.7587408
723	1295	1.7576206
724	139	7.7478375
724	175	7.3849573
724	719	7.3401937
724	70	7.2078843
724	64	6.795262
724	680	6.6029
724	495	6.393944
724	129	6.3445616
724	383	6.3314357
724	547	6.2904663
725	286	7.307162
725	175	7.140333
725	162	6.869483
725	290	6.41266
725	226	6.231546
725	47	5.8183036
725	437	5.617293
725	384	5.475479
725	43	5.463741
725	249	5.4152517
726	847	5.4943604
726	1241	5.414048
726	74	5.0339475
726	129	4.7719703
726	569	4.742259
726	826	4.6542077
726	109	4.608739
726	802	4.5646296
726	267	4.4723063
726	414	4.346242
727	185	6.8183494
727	36	5.7751045
727	579	5.466554
727	44	4.520858
727	48	4.2070785
727	148	4.184083
727	110	4.005098
727	109	3.9305127
727	151	3.8999488
727	115	3.8882205
728	108	3.584799
728	10	3.5701156
728	25	3.4266498
728	68	3.4024897
728	61	3.3329933
728	149	3.2672827
728	91	3.252314
728	370	3.215617
728	94	3.185931
728	163	3.0562873
729	325	2.5655792
729	97	2.5349395
729	12	2.3751354
729	163	2.374345
729	314	2.3000214
729	930	2.1926143
729	1149	2.1100397
729	792	2.0832546
729	289	2.0419672
729	9	1.98264
730	323	6.25436
730	346	4.4611
730	198	3.28083
730	121	3.0706573
730	681	2.9586978
730	74	2.8251138
730	596	2.817064
730	994	2.785795
730	12	2.7368045
730	822	2.708548
731	181	6.6216693
731	292	5.188488
731	359	5.0929747
731	194	5.037537
731	142	4.9918714
731	343	4.7642117
731	286	4.7197475
731	909	4.546491
731	406	4.296231
731	400	4.1311812
732	783	4.9134007
732	775	4.1702905
732	612	4.15422
732	134	3.951901
732	422	3.9106832
732	865	3.9013321
732	408	3.5856335
732	256	3.5158083
732	98	3.4992774
732	59	3.1716328
733	64	4.845343
733	487	4.387292
733	119	4.11798
733	347	4.073213
733	194	3.8588197
733	205	3.8402953
733	2	3.811445
733	10	3.7747216
733	66	3.7372954
733	54	3.7298784
734	36	5.232405
734	44	5.069408
734	0	4.973858
734	18	4.826722
734	53	4.692587
734	66	4.5911226
734	744	4.4210396
734	680	4.288129
734	144	4.1418905
734	4	4.087001
735	408	4.8825016
735	453	3.383491
735	452	3.3216217
735	1188	3.3018982
735	292	2.8523774
735	1135	2.8031425
735	400	2.734125
735	909	2.6297138
735	398	2.5863206
735	110	2.5717223
736	345	4.2057443
736	371	4.0341473
736	10	3.7122042
736	175	3.5828822
736	139	3.5176816
736	252	3.3763723
736	259	3.3101816
736	200	3.140521
736	33	3.121507
736	811	3.0682147
737	969	3.3246894
737	1391	2.992748
737	632	2.8003702
737	1080	2.4046385
737	730	2.356497
737	902	2.1658392
737	484	2.149512
737	326	2.1401505
737	1046	2.0860727
737	305	2.0471163
738	25	5.022543
738	71	4.9362416
738	103	4.5497346
738	72	4.3216205
738	148	4.2394648
738	495	4.234348
738	66	4.1779537
738	157	4.0082703
738	139	3.9824722
738	784	3.9713655
739	59	6.3630743
739	66	5.792599
739	68	5.5993085
739	53	5.0408916
739	42	4.8781233
739	175	4.726562
739	44	4.7236786
739	651	4.649478
739	48	4.3255444
739	87	4.0699024
740	908	5.763517
740	8	5.5529094
740	785	3.8632076
740	638	3.67463
740	245	3.5377684
740	177	3.45034
740	680	3.2944314
740	1208	3.2698052
740	252	3.2097945
740	571	3.0746088
741	690	2.7987218
741	1080	2.6210601
741	390	2.6067746
741	777	2.5786052
741	395	2.560778
741	215	2.4924202
741	625	2.421845
741	465	2.4068754
741	48	2.3388705
741	69	2.2794828
742	92	4.3996224
742	163	3.2164714
742	10	3.1777852
742	970	3.096858
742	23	2.8084164
742	117	2.550984
742	345	2.4737976
742	352	2.3861136
742	371	2.3351297
742	1435	2.2666562
743	98	5.078912
743	783	4.7638674
743	775	4.3046956
743	1188	4.196827
743	865	4.1707797
743	198	4.1227612
743	104	4.0716696
743	1135	3.9239829
743	452	3.8955054
743	422	3.8185859
744	806	4.862162
744	108	4.4753637
744	1191	4.254567
744	226	4.134283
744	402	4.066494
744	842	3.8214657
744	127	3.6786914
744	109	3.6725712
744	784	3.5829282
744	262	3.557117
745	256	4.0272436
745	163	3.8422496
745	62	3.6248598
745	58	3.341557
745	175	3.257235
745	123	3.2381237
745	276	3.1628697
745	774	2.8442638
745	226	2.8238099
745	437	2.671555
746	181	7.5735555
746	482	6.329964
746	406	6.3159857
746	314	6.2996726
746	400	5.9112372
746	359	5.800394
746	343	4.968502
746	408	3.7475784
746	384	2.7436094
746	637	2.5152652
747	221	5.937549
747	68	5.7582417
747	216	5.556715
747	495	5.4275336
747	784	5.3856487
747	719	5.374134
747	103	5.047455
747	64	5.0325675
747	157	4.92851
747	381	4.9176435
748	151	7.87436
748	273	6.6201677
748	786	6.0675673
748	225	5.304377
748	44	5.205478
748	68	5.203699
748	147	5.03092
748	103	4.988683
748	71	4.884634
748	67	4.775073
749	151	7.237824
749	42	6.0869884
749	66	5.7695932
749	103	5.620356
749	71	5.321371
749	139	4.989095
749	381	4.8761616
749	225	4.873286
749	36	4.607816
749	53	4.4955688
750	785	3.0898597
750	738	2.8920112
750	993	2.8104906
750	638	2.7465286
750	67	2.5141764
750	1276	2.4791584
750	1124	2.403488
750	79	2.3630192
750	198	2.2814372
750	924	2.0551052
751	36	5.919968
751	59	5.6252937
751	164	5.6212425
751	175	5.3282404
751	259	4.923842
751	331	4.910169
751	43	4.7122774
751	256	4.543579
751	71	4.525773
751	123	4.417038
752	148	5.608035
752	414	5.5750656
752	157	5.543536
752	202	5.4452543
752	273	5.319414
752	44	5.1920133
752	64	5.016599
752	53	4.9660883
752	72	4.91697
752	42	4.8779244
753	139	6.286777
753	265	5.6332717
753	140	5.1791215
753	47	4.8635855
753	226	4.4673896
753	105	3.9196734
753	36	3.8392277
753	163	3.7546232
753	164	3.72367
753	107	3.588233
754	964	3.2285147
754	529	2.7698147
754	81	2.715701
754	344	2.5712776
754	1343	2.514227
754	598	2.510252
754	67	2.4844532
754	259	2.2701817
754	642	2.2409878
754	579	2.194682
755	314	4.480445
755	123	4.2530665
755	194	3.9119065
755	47	3.6098168
755	149	3.6030953
755	363	3.5890055
755	292	3.5797484
755	59	3.562669
755	470	3.492251
755	10	3.456596
756	783	5.836771
756	769	5.646914
756	118	4.884512
756	15	4.5947137
756	134	4.3760056
756	612	3.4965665
756	398	3.2686803
756	21	3.1697648
756	129	3.0574722
756	11	3.0280128
757	164	4.5145802
757	72	3.7996085
757	201	3.5249093
757	842	3.492587
757	64	3.4759433
757	109	3.3527472
757	36	3.3166864
757	110	3.230482
757	306	3.1386418
757	162	2.811695
758	157	6.23942
758	148	5.710469
758	70	5.64802
758	151	5.5970807
758	0	5.4751678
758	273	5.3973255
758	71	5.2848315
758	44	5.159304
758	48	5.144104
758	339	5.131035
759	842	5.58655
759	216	4.8758965
759	109	4.6933327
759	314	4.675135
759	414	4.57522
759	769	4.498589
759	204	4.493246
759	162	4.4636197
759	74	4.4585857
759	194	4.351226
760	18	4.966441
760	915	4.3544936
760	432	3.8592408
760	8	3.6885517
760	741	3.5354476
760	64	3.2738383
760	2	3.1736894
760	111	3.1519876
760	693	3.1398437
760	245	3.1005404
761	36	4.1691127
761	139	3.2478848
761	25	3.1946833
761	162	3.1879492
761	286	3.0080445
761	175	2.9644508
761	123	2.9469523
761	200	2.8476746
761	140	2.8227534
761	148	2.800698
762	290	5.670669
762	142	5.6653
762	326	5.3563337
762	343	5.1588364
762	94	5.0642138
762	298	4.8639026
762	482	4.758985
762	58	4.7153583
762	314	4.642192
762	153	4.2713947
763	59	8.2141
763	36	6.8336344
763	148	5.7758603
763	25	5.439343
763	66	5.320214
763	48	4.955799
763	157	4.935384
763	72	4.7929454
763	67	4.7719555
763	225	4.6138473
764	66	6.14785
764	164	5.7366285
764	103	5.5714483
764	719	5.42855
764	67	5.3633723
764	784	5.3127074
764	70	5.307361
764	224	5.2051406
764	74	5.1348066
764	148	4.9694705
765	194	6.1307693
765	314	5.683357
765	909	4.679256
765	209	4.6706862
765	482	4.6673203
765	406	4.638171
765	292	4.5748405
765	298	4.472448
765	359	4.3508987
765	400	3.9361322
766	226	5.481055
766	149	4.311313
766	763	4.1611533
766	384	4.0084476
766	345	3.9510972
766	10	3.9362435
766	123	3.8618674
766	166	3.8065493
766	257	3.737787
766	148	3.5232923
767	123	4.123155
767	103	4.117296
767	53	3.5728042
767	68	3.5406942
767	25	3.3467495
767	157	3.2890193
767	10	3.281879
767	12	3.2129052
767	175	3.207594
767	22	3.1980371
768	216	4.9413123
768	200	4.640208
768	221	4.1917605
768	70	3.954468
768	204	3.8804803
768	103	3.8762648
768	108	3.653453
768	110	3.3599072
768	151	3.3178017
768	412	3.2982097
769	59	7.914177
769	164	6.6269317
769	127	6.594009
769	200	6.4714417
769	109	6.2240715
769	72	6.086848
769	402	6.050166
769	129	5.916515
769	110	5.844591
769	271	5.8256702
770	185	5.6462035
770	273	4.9663563
770	463	4.286449
770	802	4.215145
770	67	4.1512465
770	71	4.0101905
770	129	4.0061846
770	64	3.9809005
770	109	3.9459128
770	44	3.882573
771	94	5.579187
771	279	4.4664392
771	58	4.321932
771	175	4.2331324
771	286	4.0014744
771	164	3.9931488
771	47	3.9919963
771	162	3.9323397
771	36	3.921275
771	290	3.7158005
772	10	4.800199
772	257	3.8572202
772	163	3.4717135
772	15	3.4349022
772	108	3.3768775
772	74	3.301658
772	9	2.8808925
772	175	2.7987645
772	119	2.7858756
772	48	2.7436247
773	105	4.981039
773	175	4.682577
773	1082	4.3718157
773	100	4.2105155
773	196	3.867893
773	555	3.3427465
773	53	3.2736902
773	259	3.1841068
773	483	3.1382341
773	223	3.1145542
774	259	2.9548495
774	470	2.7772024
774	942	2.6398537
774	792	2.6045523
774	149	2.555562
774	741	2.5294127
774	36	2.4619808
774	163	2.4413457
774	67	2.3209443
774	421	2.3206012
775	151	6.6609087
775	71	4.8598022
775	103	4.63115
775	48	4.514943
775	68	4.4787073
775	59	4.1449676
775	44	4.0834785
775	139	4.0410166
775	273	3.999617
775	225	3.8767648
776	148	6.7085733
776	157	6.598351
776	68	5.0582957
776	103	4.900256
776	71	4.239105
776	48	4.224128
776	53	4.1399665
776	25	3.9221933
776	381	3.7868574
776	36	3.7701108
777	719	6.6389446
777	381	6.336951
777	222	6.091767
777	144	6.0885406
777	53	5.885369
777	0	5.858407
777	428	5.780672
777	383	5.778001
777	495	5.7387137
777	48	5.6631784
778	408	5.40512
778	256	5.1754503
778	59	4.92393
778	74	4.7897477
778	1188	4.761779
778	209	4.6076546
778	286	4.574722
778	231	4.2692575
778	47	4.1437235
778	98	4.1279435
779	690	2.9782057
779	673	2.907784
779	458	2.7903907
779	669	2.538924
779	141	2.4503245
779	1102	2.2736843
779	703	2.273046
779	484	2.250219
779	316	2.2273233
779	231	2.1120908
780	36	7.1281133
780	579	5.0921955
780	256	4.9953375
780	34	4.9435196
780	148	4.8928027
780	273	4.374432
780	48	4.34289
780	157	4.2656813
780	44	4.2528
780	46	4.230131
781	773	6.463041
781	111	5.546033
781	123	5.441355
781	383	5.395698
781	149	5.237932
781	84	4.2845764
781	571	4.262727
781	371	4.2525644
781	8	4.2032065
781	245	4.1884456
782	48	6.0109353
782	36	5.8111196
782	459	5.224218
782	66	4.944572
782	42	4.8832393
782	44	4.858555
782	59	4.7797437
782	175	4.6879854
782	47	4.648615
782	53	4.580316
783	463	5.8660793
783	108	5.6436024
783	71	5.5256877
783	44	5.1981735
783	48	5.120341
783	103	4.915725
783	42	4.904712
783	88	4.6327834
783	53	4.6171618
783	314	4.5586
784	1064	3.0179913
784	419	2.986261
784	1082	2.8210332
784	196	2.7767522
784	555	2.6701248
784	269	2.6005604
784	287	2.4681327
784	1199	2.430071
784	526	2.2739854
784	397	2.1426897
785	970	4.302276
785	378	3.9046018
785	734	3.8773153
785	249	3.8505726
785	344	3.6755326
785	367	3.3967593
785	790	2.7858548
785	1113	2.7054207
785	1481	2.6104214
785	1181	2.556565
786	46	2.969398
786	766	2.96742
786	195	2.9187238
786	362	2.874198
786	66	2.5019553
786	648	2.4829087
786	23	2.4715703
786	385	2.433501
786	687	2.4100583
786	73	2.4025786
787	151	8.058931
787	53	8.053265
787	25	7.8714385
787	48	7.835716
787	144	7.767706
787	109	7.731273
787	59	7.7184
787	842	7.6446877
787	139	7.628819
787	0	6.851451
788	175	5.719484
788	36	4.9842772
788	123	4.6479335
788	66	4.321292
788	157	4.263025
788	148	4.1252427
788	163	4.0877733
788	111	4.027867
788	139	3.952041
788	68	3.8084185
789	249	6.4732904
789	345	6.4172325
789	318	6.0085187
789	166	5.7306848
789	450	5.669648
789	437	5.2724576
789	290	5.222807
789	356	5.162301
789	326	5.0007534
789	43	4.990341
790	31	6.5601997
790	440	4.70292
790	445	4.414229
790	447	4.2826385
790	439	4.2064586
790	446	4.1334243
790	767	3.9510002
790	792	3.8914778
790	444	3.79456
790	443	3.7581165
791	460	8.218279
791	157	7.022375
791	48	6.445156
791	456	6.353317
791	66	6.326649
791	461	5.5370655
791	273	5.285214
791	202	4.6278777
791	36	4.590647
791	59	4.22895
792	48	7.606568
792	53	6.2031565
792	42	6.16891
792	44	5.8926997
792	300	5.607193
792	139	5.5457435
792	326	5.2263665
792	286	5.0865183
792	50	4.9605103
792	225	4.895758
793	2	4.4751754
793	8	4.1773305
793	908	3.9655747
793	483	3.9584713
793	12	3.5761938
793	811	3.5690248
793	773	3.3539648
793	18	3.3419552
793	1204	2.903034
793	121	2.8267615
794	989	3.5479841
794	1517	3.4880383
794	59	3.4448543
794	427	3.1438146
794	1429	2.8482585
794	226	2.731695
794	1460	2.6412158
794	335	2.5953305
794	256	2.3089497
794	681	2.2824936
795	256	4.298541
795	36	4.1639843
795	175	4.043749
795	67	3.652736
795	163	3.3933985
795	162	2.936353
795	10	2.8794975
795	139	2.7911043
795	53	2.7758815
795	164	2.709218
796	314	4.383629
796	194	3.803613
796	298	3.1282508
796	325	3.0574234
796	345	2.907382
796	162	2.8883753
796	181	2.8797526
796	343	2.8633618
796	58	2.8023858
796	408	2.7865396
797	119	6.3054056
797	109	5.6190085
797	164	5.519879
797	64	5.3983064
797	784	5.263568
797	110	5.170613
797	29	5.091057
797	778	5.0672636
797	40	4.8888173
797	75	4.631571
798	625	7.7402525
798	286	6.6742654
798	632	6.344951
798	326	5.9859653
798	153	5.705775
798	1265	5.435187
798	229	5.0505877
798	389	4.685814
798	1159	4.589973
798	735	4.4309745
799	43	4.545268
799	792	3.9377823
799	648	3.8686364
799	31	3.81782
799	1023	3.808269
799	226	3.7788327
799	33	3.7134428
799	34	3.5374568
799	333	3.5202975
799	51	3.233236
800	651	6.6799064
800	432	4.8886266
800	451	4.006697
800	164	3.4456522
800	681	3.3584802
800	289	3.2109156
800	175	3.1819909
800	949	3.1611583
800	18	3.1208534
800	350	3.1116037
801	53	5.3554683
801	139	5.252051
801	47	5.065779
801	68	4.6922235
801	46	4.617427
801	29	4.3653436
801	70	4.19625
801	103	3.9902673
801	157	3.9793978
801	164	3.9652767
802	822	6.6368847
802	372	6.3295026
802	368	5.2847567
802	340	5.284405
802	596	5.139468
802	62	4.4775586
802	219	4.2448483
802	346	4.185675
802	856	4.1813874
802	1141	4.0828376
803	681	5.0607343
803	59	4.5043373
803	323	4.3916306
803	46	4.172373
803	648	4.0256424
803	371	3.7182536
803	996	3.6223896
803	874	3.5774524
803	298	3.464715
803	343	3.4592564
804	53	7.2146707
804	48	6.6517587
804	36	6.3951983
804	71	5.9333353
804	157	5.6532393
804	42	5.626292
804	287	5.586338
804	68	5.4637465
804	225	5.277778
804	463	5.210756
805	36	7.8921638
805	44	6.5064845
805	67	6.469173
805	842	6.274036
805	719	6.1584916
805	45	6.128013
805	547	5.9653225
805	151	5.856986
805	784	5.845434
805	71	5.790507
806	118	6.680452
806	74	6.3061166
806	129	6.285533
806	1193	6.100254
806	61	5.498161
806	10	5.217083
806	137	5.1421194
806	109	4.872195
806	22	4.8690243
806	314	4.860307
807	157	7.909241
807	144	7.6601634
807	103	7.480414
807	151	7.409986
807	48	7.2268834
807	72	7.133866
807	53	7.0664635
807	273	6.8074183
807	139	6.750514
807	66	6.5605016
808	68	5.954043
808	25	5.8914366
808	72	5.533885
808	71	5.4504776
808	53	5.3783174
808	719	5.309304
808	70	4.94206
808	331	4.8562255
808	175	4.848645
808	381	4.622252
809	157	4.320202
809	53	4.183589
809	784	4.109943
809	148	4.0847564
809	36	4.0372834
809	487	3.8809953
809	164	3.7843359
809	129	3.6098442
809	216	3.5441763
809	137	3.4594343
810	444	2.7917852
810	676	2.5552728
810	636	2.5408273
810	447	2.509681
810	796	2.4743779
810	696	2.379274
810	445	2.3482442
810	440	2.3357847
810	442	2.226255
810	32	2.2257903
811	204	5.3711295
811	200	5.279191
811	74	4.2300434
811	221	3.9921045
811	129	3.8372235
811	752	3.697413
811	61	3.4765103
811	2	3.4612827
811	257	3.4569557
811	1331	3.2869933
812	970	3.4127438
812	306	3.0932546
812	344	2.6103356
812	56	2.5973039
812	1438	2.567898
812	74	2.561012
812	1331	2.5506597
812	130	2.411461
812	135	2.3984177
812	329	2.3661299
813	148	8.322848
813	157	8.006139
813	68	6.2656474
813	71	5.9020715
813	719	5.530567
813	144	5.40696
813	0	5.399103
813	42	5.325602
813	105	5.301117
813	48	5.2664456
814	368	6.8061714
814	148	5.9578714
814	139	5.471602
814	59	5.058231
814	36	4.973779
814	345	4.828861
814	331	4.4479556
814	286	4.4454684
814	1201	4.403648
814	48	4.344835
815	53	4.413271
815	314	4.2891226
815	22	4.128495
815	223	4.053084
815	811	3.9784896
815	25	3.923205
815	129	3.8745763
815	175	3.8055654
815	66	3.6452463
815	144	3.601301
816	12	4.17718
816	137	3.0376167
816	74	2.9014883
816	14	2.82592
816	2	2.8093328
816	7	2.7966993
816	257	2.7872024
816	17	2.7416234
816	811	2.48324
816	1360	2.4449697
817	7	3.4074671
817	181	3.3302906
817	908	3.253759
817	911	2.9382632
817	177	2.8706982
817	18	2.8537304
817	20	2.8436396
817	773	2.7706988
817	133	2.7388692
817	125	2.6570044
818	1188	4.471173
