1021	29	5.778985
1021	175	5.526421
1021	72	5.2705965
1021	383	5.263515
1021	68	5.214477
1022	149	5.843633
1022	10	5.5457826
1022	175	5.094954
1022	163	4.9122024
1022	345	4.691811
1022	2	4.59987
1022	842	4.555877
1022	148	4.527125
1022	47	4.4247165
1022	66	4.4095106
1023	157	6.188481
1023	44	6.10313
1023	48	5.8970804
1023	441	5.5267634
1023	298	5.2417526
1023	440	5.22167
1023	446	4.8730164
1023	42	4.809402
1023	225	4.7017293
1023	256	4.607981
1024	333	5.312914
1024	681	4.793274
1024	340	4.5734296
1024	59	4.5671377
1024	163	4.0549235
1024	345	3.9309037
1024	574	3.7779675
1024	182	3.7115347
1024	385	3.6703324
1024	937	3.644296
1025	226	5.4770403
1025	475	4.505103
1025	10	4.014229
1025	149	3.9486032
1025	265	3.9140227
1025	12	3.9083815
1025	47	3.738318
1025	451	3.6669452
1025	706	3.6233945
1025	908	3.6043403
1026	36	6.622125
1026	256	6.1712055
1026	67	5.965843
1026	164	5.1699967
1026	10	4.947828
1026	331	4.6295156
1026	269	4.5982976
1026	47	4.408503
1026	66	4.405891
1026	547	4.328574
1027	36	6.058466
1027	555	5.3812127
1027	67	5.260237
1027	74	5.2438135
1027	45	5.139507
1027	40	5.0664682
1027	119	4.7506413
1027	109	4.707816
1027	66	4.5850945
1027	61	4.5114236
1028	453	6.177007
1028	256	5.8219337
1028	323	5.646749
1028	104	5.5760303
1028	769	5.570569
1028	202	5.560262
1028	269	5.429189
1028	219	5.3817143
1028	209	5.35388
1028	414	5.2707305
1029	36	6.339936
1029	752	5.2305555
1029	33	4.632987
1029	270	4.3964157
1029	139	4.322545
1029	59	4.2825837
1029	842	4.2705812
1029	51	4.2431736
1029	269	4.2102933
1029	174	4.084596
1030	36	6.797159
1030	53	5.7138023
1030	64	5.583189
1030	29	5.4969115
1030	164	5.4952364
1030	25	5.4724336
1030	175	5.1775093
1030	719	5.1676726
1030	216	5.0835633
1030	72	4.9830775
1031	53	6.065288
1031	2	5.0918283
1031	162	5.009578
1031	10	4.8728175
1031	642	4.8020124
1031	362	4.7853355
1031	15	4.7318144
1031	226	4.7149606
1031	216	4.5352163
1031	909	4.5299783
1032	53	5.7889924
1032	719	5.2318683
1032	18	4.395178
1032	381	4.33849
1032	105	3.9432464
1032	495	3.9170358
1032	71	3.9087994
1032	119	3.8540208
1032	908	3.8530674
1032	144	3.8136146
1033	323	6.525136
1033	142	5.8971353
1033	368	5.493875
1033	36	5.3252034
1033	51	4.9640903
1033	365	4.7637897
1033	810	4.735418
1033	1201	4.633914
1033	1086	4.6188593
1033	59	4.598526
1034	609	5.472108
1034	247	4.3360963
1034	53	3.9537852
1034	246	3.8797596
1034	374	3.8340616
1034	139	3.6986449
1034	1110	3.6780477
1034	29	3.632604
1034	383	3.6226463
1034	345	3.543063
1035	92	5.2827835
1035	1435	3.8631606
1035	1491	3.4085746
1035	1615	3.3860722
1035	10	2.8262358
1035	379	2.8097422
1035	28	2.6570292
1035	164	2.5291321
1035	54	2.376977
1035	308	2.352024
1036	247	6.3133464
1036	226	5.825266
1036	139	5.3040285
1036	142	5.1469626
1036	321	4.9253087
1036	58	4.7779574
1036	83	4.5172057
1036	241	4.380074
1036	667	4.2465205
1036	352	4.028831
1037	74	4.2424803
1037	119	4.0222254
1037	257	3.939479
1037	806	3.7498844
1037	149	3.4440901
1037	75	3.3801532
1037	648	3.365443
1037	112	3.357275
1037	23	3.2440417
1037	402	3.2265725
1038	970	7.086242
1038	149	5.707366
1038	895	4.783054
1038	334	4.759146
1038	13	4.4655833
1038	58	4.448705
1038	892	4.1262436
1038	936	3.7539005
1038	717	3.657474
1038	325	3.6418536
1039	163	4.6961565
1039	148	4.359718
1039	59	4.3584766
1039	157	4.0938993
1039	58	4.0919104
1039	33	4.034757
1039	162	4.0151534
1039	26	3.8034525
1039	390	3.728247
1039	0	3.7090707
1040	63	2.5845594
1040	1001	2.5262754
1040	389	2.4818802
1040	210	2.4350863
1040	877	2.4072351
1040	244	2.3161676
1040	551	2.2816675
1040	1475	2.2620897
1040	678	2.2200387
1040	777	2.2066848
1041	1064	5.64854
1041	1082	4.2351384
1041	1193	3.6752613
1041	129	3.3356159
1041	118	3.1826508
1041	189	3.1534793
1041	657	3.0495293
1041	40	3.0218792
1041	111	2.8775337
1041	125	2.8747554
1042	82	3.1895835
1042	451	2.919129
1042	515	2.8223946
1042	465	2.8208807
1042	690	2.8019998
1042	378	2.7550664
1042	1026	2.7126899
1042	615	2.6492865
1042	1197	2.4667277
1042	115	2.4636652
1043	481	4.9817877
1043	68	4.567283
1043	163	4.098961
1043	42	4.093584
1043	175	3.9923131
1043	319	3.747971
1043	719	3.6700554
1043	701	3.560503
1043	178	3.4574025
1043	214	3.4280303
1044	368	3.6241136
1044	219	3.52488
1044	365	3.3978636
1044	163	3.3201547
1044	58	3.0628695
1044	286	2.9256241
1044	132	2.8700554
1044	886	2.5818791
1044	148	2.555672
1044	346	2.5302043
1045	139	7.384024
1045	53	6.993478
1045	66	6.866393
1045	48	6.513236
1045	381	6.4895663
1045	719	6.4515486
1045	71	6.0785327
1045	42	6.063655
1045	36	5.982398
1045	0	5.9587092
1046	2	4.2085304
1046	987	3.7756572
1046	118	3.2021537
1046	22	3.0669863
1046	408	2.6069329
1046	410	2.536164
1046	165	2.5201225
1046	452	2.4748914
1046	1130	2.4626443
1046	81	2.460837
1047	157	5.9108424
1047	66	5.8735294
1047	44	5.411042
1047	202	4.899283
1047	463	4.4088526
1047	690	4.300708
1047	97	4.2261014
1047	71	4.0926814
1047	803	4.0113015
1047	154	3.9304168
1048	286	5.039931
1048	58	4.4510393
1048	105	4.269487
1048	256	4.1647944
1048	128	4.076329
1048	142	4.065367
1048	377	3.9429762
1048	64	3.8769188
1048	326	3.7358315
1048	265	3.69773
1049	88	5.272413
1049	62	4.7825737
1049	345	4.6212606
1049	226	4.509763
1049	59	4.3976254
1049	58	4.3680687
1049	194	4.331623
1049	408	4.2608323
1049	10	4.1585684
1049	474	4.1451583
1050	202	7.2563663
1050	256	6.129571
1050	59	5.9815054
1050	402	5.8836703
1050	108	5.3764396
1050	127	5.3544974
1050	175	5.3033514
1050	148	5.1720114
1050	784	4.925087
1050	66	4.892204
1051	36	6.02574
1051	157	5.7830205
1051	66	5.66516
1051	151	5.586435
1051	148	5.455162
1051	256	5.231344
1051	42	5.1683793
1051	44	5.0644746
1051	139	5.001149
1051	71	4.86445
1052	74	6.858541
1052	2	6.3771873
1052	121	5.5786486
1052	194	5.0670896
1052	652	4.790771
1052	1193	4.5306654
1052	54	4.3195324
1052	908	4.247969
1052	15	4.2194977
1052	117	4.173125
1053	344	4.775876
1053	123	4.549759
1053	465	4.2316556
1053	408	3.8748531
1053	970	3.8691366
1053	306	3.85439
1053	82	3.820666
1053	345	3.8176866
1053	895	3.7616813
1053	292	3.7072084
1054	383	4.211578
1054	247	4.018683
1054	59	4.002806
1054	1381	3.9002125
1054	428	3.8220708
1054	85	3.7245007
1054	354	3.700323
1054	80	3.658208
1054	284	3.5214603
1054	83	3.466145
1055	47	7.37728
1055	25	7.245545
1055	64	6.8193774
1055	53	6.6221633
1055	48	6.6127787
1055	139	6.536164
1055	175	6.5327353
1055	72	6.4024906
1055	273	6.1753306
1055	148	6.150558
1056	68	8.192692
1056	148	8.086942
1056	25	7.8483458
1056	381	7.7767887
1056	53	7.419246
1056	42	7.187003
1056	64	6.7644796
1056	59	6.4917994
1056	67	6.452605
1056	680	6.345424
1057	129	6.419865
1057	36	5.8731723
1057	381	5.838177
1057	103	5.8242784
1057	157	5.7950387
1057	71	5.791295
1057	221	5.783121
1057	151	5.706883
1057	414	5.408772
1057	139	5.158
1058	36	5.392185
1058	66	4.877357
1058	59	4.860445
1058	163	4.734329
1058	68	4.3621297
1058	139	4.2713814
1058	43	4.0548916
1058	157	4.0208507
1058	46	3.9704182
1058	53	3.9507875
1059	72	5.065042
1059	66	4.8181176
1059	53	4.8005285
1059	719	4.7754035
1059	383	4.49924
1059	148	4.3856993
1059	103	4.2419744
1059	25	4.064432
1059	109	3.9834857
1059	35	3.9021547
1060	58	7.8176208
1060	36	7.375934
1060	377	6.274545
1060	286	5.981152
1060	162	5.8550444
1060	379	5.809337
1060	10	5.560814
1060	279	5.557421
1060	64	5.3548026
1060	47	5.3116794
1061	148	7.750905
1061	164	7.7362995
1061	381	7.681045
1061	25	7.5639324
1061	0	7.3424582
1061	67	7.2553988
1061	175	7.2203074
1061	47	7.092187
1061	48	7.014692
1061	53	7.009667
1062	257	6.49494
1062	216	5.930422
1062	64	5.4050965
1062	58	5.285427
1062	811	5.1168537
1062	129	4.962162
1062	175	4.914751
1062	108	4.723348
1062	652	4.6073246
1062	25	4.5887365
1063	470	5.4776387
1063	53	5.0480638
1063	345	4.16798
1063	314	4.113365
1063	175	3.8726068
1063	276	3.8379197
1063	692	3.769571
1063	693	3.6116898
1063	741	3.51784
1063	379	3.5134563
1064	56	5.0362163
1064	892	4.586475
1064	463	4.576621
1064	1188	3.678603
1064	209	3.554806
1064	769	3.4307246
1064	474	3.372671
1064	129	3.3270764
1064	1135	3.216576
1064	210	3.1777732
1065	79	4.1783366
1065	296	4.078609
1065	95	3.713629
1065	479	3.5962245
1065	706	3.566659
1065	58	3.2747095
1065	36	3.097962
1065	17	3.057483
1065	74	3.0380466
1065	127	3.0020394
1066	290	4.2496
1066	803	4.19173
1066	1032	4.114817
1066	94	3.798264
1066	389	3.6963687
1066	1163	3.5366006
1066	88	3.4513853
1066	58	3.3752935
1066	89	3.3177197
1066	311	3.2712524
1067	164	5.838151
1067	216	5.504151
1067	109	5.1828256
1067	36	5.111035
1067	64	4.913815
1067	123	4.6448326
1067	221	4.583718
1067	784	4.5304523
1067	175	4.5282493
1067	271	4.4075613
1068	64	7.3934884
1068	164	6.7927365
1068	74	6.5666914
1068	784	5.960144
1068	25	5.9300528
1068	221	5.9087486
1068	47	5.877619
1068	216	5.8573356
1068	110	5.719035
1068	109	5.703699
1069	194	7.264538
1069	181	7.0385747
1069	343	5.6664243
1069	314	5.575234
1069	482	5.433736
1069	406	5.0843816
1069	117	4.9403768
1069	989	4.9117603
1069	173	4.900983
1069	292	4.8954663
1070	249	4.70271
1070	377	4.474253
1070	621	4.335816
1070	58	4.0583916
1070	334	4.0181313
1070	379	3.8612788
1070	163	3.684566
1070	259	3.6384182
1070	162	3.5149329
1070	56	3.5124307
1071	36	8.307872
1071	59	6.916243
1071	129	6.5047803
1071	71	6.3346143
1071	67	6.2256594
1071	109	5.9219613
1071	175	5.87962
1071	162	5.8701897
1071	784	5.8531556
1071	53	5.67339
1072	148	7.587985
1072	139	6.63001
1072	123	6.3008657
1072	68	6.1702347
1072	59	5.7823157
1072	48	5.7316947
1072	33	5.5893908
1072	43	5.5885353
1072	163	5.493165
1072	842	5.4740453
1073	175	4.3457313
1073	166	4.22397
1073	36	3.8440642
1073	66	3.6288285
1073	379	3.5262442
1073	59	3.4462254
1073	227	3.2046204
1073	331	3.0486677
1073	139	3.0412462
1073	33	3.0246954
1074	195	4.4257
1074	142	4.361284
1074	345	4.3193583
1074	74	4.280083
1074	286	4.2643266
1074	75	4.2249274
1074	129	4.2217627
1074	279	4.041317
1074	766	3.8939235
1074	36	3.8616035
1075	66	7.8659124
1075	71	6.7124352
1075	157	6.7039185
1075	151	6.6320577
1075	68	6.364967
1075	139	5.972131
1075	381	5.655487
1075	25	5.519752
1075	719	5.101133
1075	48	5.026489
1076	10	4.7415004
1076	908	3.892496
1076	257	3.4936142
1076	252	3.337302
1076	1266	3.3046212
1076	1256	3.2168338
1076	371	3.18978
1076	571	3.1507638
1076	1002	3.1258643
1076	369	3.1030734
1077	40	5.554699
1077	842	5.329464
1077	692	5.316917
1077	74	5.06213
1077	784	4.8016806
1077	25	4.76873
1077	908	4.730244
1077	72	4.716719
1077	67	4.6800914
1077	8	4.4676123
1078	56	5.0053024
1078	94	4.544551
1078	142	4.3780875
1078	55	4.0800266
1078	616	3.9968333
1078	318	3.767209
1078	377	3.5836253
1078	351	3.5763535
1078	1563	3.5750494
1078	283	3.5048485
1079	43	6.229459
1079	67	5.8264503
1079	164	5.738721
1079	51	5.6857934
1079	25	5.626628
1079	149	5.330112
1079	123	5.301653
1079	175	5.270331
1079	379	5.1686697
1079	64	5.1089635
1080	103	7.490166
1080	148	7.3751044
1080	151	7.0411677
1080	53	6.973726
1080	71	5.6049767
1080	25	5.332044
1080	70	5.168812
1080	72	5.127325
1080	225	5.0848417
1080	719	4.9754257
1081	67	5.896684
1081	123	5.835348
1081	162	5.5602136
1081	171	5.133701
1081	69	5.1094313
1081	100	4.977947
1081	306	4.770508
1081	226	4.758314
1081	259	4.725097
1081	378	4.467948
1082	48	5.5051622
1082	360	5.2482533
1082	71	5.165583
1082	67	4.928443
1082	68	4.922124
1082	157	4.9191136
1082	64	4.8436813
1082	148	4.8429084
1082	151	4.8257184
1082	164	4.768368
1083	25	7.69923
1083	164	6.3282247
1083	719	5.752975
1083	223	5.715866
1083	381	5.5709076
1083	148	5.4160438
1083	105	5.3341775
1083	70	5.283334
1083	109	5.2655845
1083	680	5.244688
1084	36	5.849137
1084	162	5.385909
1084	345	5.356906
1084	166	4.781466
1084	335	4.5619206
1084	334	4.313371
1084	108	4.146144
1084	414	4.1142163
1084	25	4.1079335
1084	216	3.9051898
1085	129	5.648426
1085	223	5.1524887
1085	144	5.1302795
1085	719	5.100063
1085	66	5.015071
1085	381	4.819869
1085	70	4.775346
1085	157	4.708579
1085	25	4.696186
1085	72	4.6374874
1086	463	5.097545
1086	296	5.0133653
1086	171	4.895315
1086	87	4.638953
1086	33	4.6234174
1086	62	4.5205693
1086	89	4.311521
1086	36	4.162165
1086	377	4.05421
1086	1219	4.050853
1087	257	5.0204763
1087	652	3.906152
1087	905	3.8890731
1087	271	3.7078917
1087	965	3.6392896
1087	287	3.6201487
1087	75	3.6181557
1087	806	3.593125
1087	1193	3.3330986
1087	11	3.2867181
1088	638	5.7480206
1088	993	5.2389016
1088	648	4.9156227
1088	924	4.850628
1088	350	4.2597647
1088	177	4.1536574
1088	432	3.9316895
1088	8	3.770567
1088	469	3.549288
1088	424	3.5145645
1089	58	5.6677794
1089	326	5.626744
1089	148	5.2142596
1089	48	4.9213614
1089	376	4.892325
1089	151	4.719969
1089	373	4.681765
1089	232	4.3946714
1089	47	4.358718
1089	132	4.1900682
1090	439	8.333474
1090	441	7.6480308
1090	31	7.139303
1090	579	6.2455645
1090	34	5.3369226
1090	438	5.094249
1090	1618	3.7232583
1090	532	3.663287
1090	792	3.0515995
1090	1569	3.0128493
1091	25	4.2970715
1091	774	4.2215886
1091	18	4.1195374
1091	283	3.9877014
1091	53	3.8879318
1091	195	3.8222167
1091	36	3.7890873
1091	326	3.5837808
1091	651	3.5384207
1091	164	3.4983764
1092	470	3.3478837
1092	231	3.0782666
1092	347	2.8934758
1092	166	2.8524835
1092	141	2.8385954
1092	763	2.7846777
1092	163	2.7439897
1092	947	2.7200837
1092	1002	2.70631
1092	168	2.6935842
1093	406	5.702325
1093	292	5.6405463
1093	400	4.968745
1093	298	4.926676
1093	343	4.534365
1093	1260	3.8286908
1093	518	3.6128182
1093	117	3.5115283
1093	73	3.3577573
1093	408	3.298737
1094	344	5.7429047
1094	119	4.8657193
1094	378	4.1786
1094	204	4.13467
1094	414	3.8370788
1094	75	3.6323214
1094	314	3.5001676
1094	1007	3.4259222
1094	1023	3.4123337
1094	811	3.3614118
1095	15	7.3602514
1095	769	6.3200035
1095	74	6.0650578
1095	25	5.544272
1095	408	5.524366
1095	53	5.195972
1095	70	5.1589417
1095	68	5.00682
1095	175	4.951677
1095	273	4.89173
1096	36	6.5494065
1096	44	6.1171064
1096	225	5.787645
1096	53	5.7795773
1096	42	5.7248607
1096	25	5.562899
1096	273	5.386853
1096	58	5.20827
1096	286	5.125388
1096	72	5.0990524
1097	151	7.3169065
1097	381	7.0418744
1097	53	7.0130544
1097	72	6.249075
1097	48	5.8645
1097	719	5.5876813
1097	36	5.5193233
1097	70	5.3254714
1097	42	5.291586
1097	144	5.2325335
1098	66	7.9375744
1098	148	7.6570373
1098	157	7.1528974
1098	71	7.016672
1098	68	6.9017134
1098	151	6.7065496
1098	25	6.301862
1098	48	5.8984776
1098	70	5.842101
1098	72	5.8077607
1099	94	5.415809
1099	36	5.2449145
1099	66	5.237833
1099	344	5.2349896
1099	175	5.0799174
1099	48	4.9371243
1099	47	4.827843
1099	286	4.782164
1099	163	4.7674465
1099	970	4.6555486
1100	104	4.8083086
1100	345	4.8051534
1100	463	4.4069824
1100	132	4.2740455
1100	389	4.1529713
1100	1032	3.7378204
1100	88	3.5853946
1100	841	3.5646744
1100	98	3.4617794
1100	1023	3.4469755
1101	59	4.980502
1101	225	4.9780273
1101	474	4.9048324
1101	651	4.848373
1101	286	4.7417836
1101	53	4.7383876
1101	48	4.726541
1101	256	4.642697
1101	47	4.4659905
1101	311	4.3357525
1102	433	3.8261049
1102	66	3.5049396
1102	373	3.3477738
1102	12	3.057186
1102	763	2.9654787
1102	345	2.9406037
1102	2	2.9102938
1102	123	2.8548872
1102	656	2.7943003
1102	619	2.7720869
1103	769	6.5127378
1103	67	5.820398
1103	865	5.7502937
1103	104	5.571033
1103	783	5.5474944
1103	1188	5.3402424
1103	129	5.111938
1103	1135	5.1067615
1103	209	5.084261
1103	54	4.930442
1104	53	4.680675
1104	651	3.9127455
1104	350	3.8794816
1104	175	3.7868674
1104	247	3.7467918
1104	100	3.7439668
1104	195	3.6757417
1104	383	3.6655912
1104	270	3.644903
1104	87	3.312271
1105	151	6.886859
1105	157	6.56466
1105	68	5.5433702
1105	71	4.891756
1105	48	4.6917224
1105	44	4.328973
1105	139	4.300865
1105	53	4.2807565
1105	381	4.0096245
1105	225	3.9849417
1106	74	5.9782834
1106	409	5.740098
1106	75	5.175042
1106	8	5.1141872
1106	908	5.0953736
1106	915	4.72677
1106	681	4.6782317
1106	121	4.598396
1106	993	4.4789515
1106	432	4.4610815
1107	74	6.27165
1107	36	5.9193234
1107	47	5.048965
1107	164	4.933373
1107	53	4.8317804
1107	64	4.813051
1107	123	4.74036
1107	139	4.59573
1107	10	4.5073977
1107	175	4.499751
1108	769	6.432026
1108	865	5.340392
1108	61	5.287504
1108	59	5.2060018
1108	129	5.156667
1108	402	4.7242737
1108	127	4.449648
1108	719	4.4361844
1108	118	4.3977714
1108	62	4.3831153
1109	123	5.245991
1109	58	4.527341
1109	331	4.076477
1109	175	3.9251645
1109	345	3.8837988
1109	94	3.8777938
1109	61	3.7400208
1109	140	3.6406336
1109	100	3.42781
1109	47	3.415221
1110	66	5.569042
1110	148	5.2778726
1110	273	5.1539717
1110	157	5.0651503
1110	36	5.031889
1110	175	4.8672757
1110	163	4.814646
1110	225	4.7436337
1110	48	4.707564
1110	151	4.6381383
1111	769	8.429858
1111	453	7.6492314
1111	408	7.249498
1111	1188	7.242006
1111	394	7.2075343
1111	452	7.175428
1111	612	6.582298
1111	398	6.2905726
1111	1135	5.8460903
1111	325	5.6371317
1112	652	4.012774
1112	314	3.9741943
1112	12	3.9405577
1112	137	3.828153
1112	152	3.543738
1112	119	3.523389
1112	344	3.410318
1112	26	3.3120937
1112	1094	3.0943146
1112	2	3.044212
1113	70	3.244686
1113	484	3.2060337
1113	362	3.1130285
1113	36	3.0315537
1113	109	2.95409
1113	0	2.9165137
1113	67	2.8861423
1113	29	2.8467972
1113	144	2.8400455
1113	265	2.783876
1114	2	5.52594
1114	74	5.455512
1114	12	5.2509456
1114	15	5.193998
1114	194	5.054013
1114	811	4.980661
1114	137	4.8508334
1114	113	4.481809
1114	118	4.4705763
1114	652	4.3074455
1115	66	6.705755
1115	148	6.411568
1115	157	6.311736
1115	71	6.1059394
1115	103	5.9810824
1115	53	5.9231396
1115	151	5.860724
1115	25	5.6798916
1115	67	5.317794
1115	225	5.3086524
1116	408	5.7288914
1116	865	5.6738424
1116	783	5.512248
1116	769	5.482694
1116	452	5.311151
1116	422	5.2266192
1116	453	5.1131644
1116	1135	5.0836515
1116	200	4.9769316
1116	1188	4.967964
1117	385	4.999311
1117	195	4.6405616
1117	362	4.4127707
1117	483	4.2457185
1117	36	4.169993
1117	300	3.9130437
1117	59	3.9001858
1117	50	3.8617861
1117	91	3.8549411
1117	421	3.7661757
1118	269	5.15478
1118	43	4.193829
1118	331	4.00713
1118	15	3.7571015
1118	36	3.7477725
1118	162	3.7308202
1118	53	3.7259297
1118	811	3.6233354
1118	692	3.6019502
1118	127	3.587301
1119	119	4.3250575
1119	53	3.6942375
1119	96	3.5165124
1119	261	3.4692297
1119	238	3.398851
1119	964	3.370787
1119	335	3.3177013
1119	193	3.2455335
1119	785	3.2317898
1119	432	3.0963578
1120	123	3.827952
1120	485	3.7377806
1120	167	3.4214628
1120	112	3.3956347
1120	252	3.3162956
1120	960	3.2551706
1120	387	3.2456949
1120	386	3.1199992
1120	1212	3.037084
1120	1052	2.9512663
1121	53	5.5627947
1121	326	4.8820686
1121	226	4.871909
1121	58	4.7699337
1121	36	4.756388
1121	175	4.660104
1121	232	4.370964
1121	148	4.3584375
1121	373	4.3530173
1121	68	4.159406
1122	36	7.8174825
1122	48	6.4650764
1122	53	6.4390235
1122	148	6.2569814
1122	157	6.0824695
1122	66	6.010111
1122	71	5.8332014
1122	0	5.640181
1122	44	5.4537125
1122	42	5.4424825
1123	463	6.5448127
1123	48	6.12913
1123	151	5.8463864
1123	36	5.773476
1123	68	5.7367597
1123	70	5.6399264
1123	273	5.5948744
1123	157	5.3610625
1123	71	5.334196
1123	103	5.2227855
1124	48	5.823237
1124	70	4.6516566
1124	66	4.5484905
1124	44	4.5207605
1124	207	4.3866677
1124	68	4.1884327
1124	71	4.0021286
1124	26	3.886293
1124	157	3.8765998
1124	164	3.8491046
1125	185	5.0978317
1125	269	5.047375
1125	59	4.6897116
1125	826	4.55687
1125	58	4.169657
1125	43	4.138187
1125	402	3.9831526
1125	802	3.8297746
1125	127	3.761257
1125	744	3.6760705
1126	36	7.0318713
1126	25	6.7731194
1126	175	6.493228
1126	226	6.3361516
1126	164	5.9690967
1126	279	5.928563
1126	345	5.915711
1126	47	5.8236294
1126	10	5.7895007
1126	59	5.6838446
1127	555	5.277601
1127	1064	4.5240254
1127	1082	3.2615092
1127	484	2.9830816
1127	129	2.7612157
1127	1193	2.7535453
1127	1008	2.5632095
1127	20	2.5486326
1127	794	2.447337
1127	656	2.362422
1128	34	6.4884033
1128	441	5.7775774
1128	792	5.5559607
1128	440	5.1944814
1128	286	5.191155
1128	373	5.174924
1128	43	5.1018887
1128	175	4.5803328
1128	444	4.3625107
1128	36	4.3094773
1129	53	6.331641
1129	71	6.24421
1129	66	6.137134
1129	68	6.0772724
1129	157	5.916066
1129	148	5.8408856
1129	151	5.7232065
1129	72	5.5725937
1129	719	5.185573
1129	36	4.5529118
1130	148	6.777265
1130	151	6.365983
1130	157	5.930453
1130	71	5.1342826
1130	72	4.780858
1130	53	4.252715
1130	59	4.090639
1130	139	4.082797
1130	225	3.8073351
1130	70	3.7475414
1131	306	3.8420231
1131	66	3.1800382
1131	778	3.037821
1131	1383	2.9952693
1131	97	2.8734145
1131	625	2.7922044
1131	119	2.7768602
1131	498	2.7505274
1131	53	2.7068543
1131	478	2.697918
